window,building,timestamp,y_true,y_pred
41,Rat_public_Julieann,2017-10-22 04:00:00,1.2825,1.2604635600312395
41,Rat_public_Julieann,2017-10-22 05:00:00,1.29,1.2722957612447907
41,Rat_public_Julieann,2017-10-22 06:00:00,1.27,1.2354948338699228
41,Rat_public_Julieann,2017-10-22 07:00:00,1.26,1.2354948338699228
41,Rat_public_Julieann,2017-10-22 08:00:00,1.196,1.2379914632764366
41,Rat_public_Julieann,2017-10-22 09:00:00,1.132,0.9059405779537139
41,Rat_public_Julieann,2017-10-22 10:00:00,1.068,0.7263095641494479
41,Rat_public_Julieann,2017-10-22 11:00:00,1.004,0.7263095641494479
41,Rat_public_Julieann,2017-10-22 12:00:00,0.94,0.7784697136131413
41,Rat_public_Julieann,2017-10-22 13:00:00,0.876,0.8410074535521593
41,Rat_public_Julieann,2017-10-22 14:00:00,0.812,1.018371767288759
41,Rat_public_Julieann,2017-10-22 15:00:00,0.748,0.9314222727046373
41,Rat_public_Julieann,2017-10-22 16:00:00,0.6839999999999999,1.1440321753617086
41,Rat_public_Julieann,2017-10-22 17:00:00,0.62,1.1440321753617086
41,Rat_public_Julieann,2017-10-22 18:00:00,1.25,1.1440321753617086
41,Rat_public_Julieann,2017-10-22 19:00:00,1.2485714285714289,1.1646757271637755
41,Rat_public_Julieann,2017-10-22 20:00:00,1.247142857142857,1.1646757271637755
41,Rat_public_Julieann,2017-10-22 21:00:00,1.2457142857142858,1.2233458913869109
41,Rat_public_Julieann,2017-10-22 22:00:00,1.2442857142857142,1.3624374993982802
41,Rat_public_Julieann,2017-10-22 23:00:00,1.2428571428571429,1.5666770818776765
41,Bear_education_Lewis,2017-10-22 00:00:00,15.75,15.721296926723793
41,Bear_education_Lewis,2017-10-22 01:00:00,16.25,15.702841094101457
41,Bear_education_Lewis,2017-10-22 02:00:00,16.5,15.702841094101457
41,Bear_education_Lewis,2017-10-22 03:00:00,15.75,15.702841094101457
41,Bear_education_Lewis,2017-10-22 04:00:00,15.0,16.02116310851376
41,Bear_education_Lewis,2017-10-22 05:00:00,14.833333333333334,15.916932789232746
41,Bear_education_Lewis,2017-10-22 06:00:00,14.666666666666666,16.11709276508759
41,Bear_education_Lewis,2017-10-22 07:00:00,14.5,16.11709276508759
41,Bear_education_Lewis,2017-10-22 08:00:00,14.25,16.119589394494106
41,Bear_education_Lewis,2017-10-22 09:00:00,15.5,15.77961961286726
41,Bear_education_Lewis,2017-10-22 10:00:00,16.25,16.25836274539534
41,Bear_education_Lewis,2017-10-22 11:00:00,16.5,16.25836274539534
41,Bear_education_Lewis,2017-10-22 12:00:00,16.0,17.53017479348921
41,Bear_education_Lewis,2017-10-22 13:00:00,17.5,17.80596985233776
41,Bear_education_Lewis,2017-10-22 14:00:00,19.5,18.29268889989133
41,Bear_education_Lewis,2017-10-22 15:00:00,20.25,18.258480212869856
41,Bear_education_Lewis,2017-10-22 16:00:00,19.25,18.905015981729463
41,Bear_education_Lewis,2017-10-22 17:00:00,19.75,18.50994171190866
41,Bear_education_Lewis,2017-10-22 18:00:00,19.5,18.309063135970668
41,Bear_education_Lewis,2017-10-22 19:00:00,19.58333333333333,17.391091028193806
41,Bear_education_Lewis,2017-10-22 20:00:00,19.666666666666668,17.63465156088666
41,Bear_education_Lewis,2017-10-22 21:00:00,19.75,17.31632954647435
41,Bear_education_Lewis,2017-10-22 22:00:00,16.5,16.22213290534122
41,Bear_education_Lewis,2017-10-22 23:00:00,16.416666666666668,15.705424252072469
41,Rat_office_Randy,2017-10-22 00:00:00,55.4,56.6677008787198
41,Rat_office_Randy,2017-10-22 01:00:00,53.87,55.450359779360475
41,Rat_office_Randy,2017-10-22 02:00:00,53.69,54.98769326228153
41,Rat_office_Randy,2017-10-22 03:00:00,53.77,54.98769326228153
41,Rat_office_Randy,2017-10-22 04:00:00,53.76,59.14450861977023
41,Rat_office_Randy,2017-10-22 05:00:00,53.37,59.2319582903141
41,Rat_office_Randy,2017-10-22 06:00:00,53.21,59.174274212992515
41,Rat_office_Randy,2017-10-22 07:00:00,51.98,55.477846339115374
41,Rat_office_Randy,2017-10-22 08:00:00,48.14,54.418496206298514
41,Rat_office_Randy,2017-10-22 09:00:00,48.9,55.85962349966956
41,Rat_office_Randy,2017-10-22 10:00:00,50.25,55.45127158488794
41,Rat_office_Randy,2017-10-22 11:00:00,50.86,54.41318703148011
41,Rat_office_Randy,2017-10-22 12:00:00,51.03,56.00146609102253
41,Rat_office_Randy,2017-10-22 13:00:00,50.46,54.47561858357517
41,Rat_office_Randy,2017-10-22 14:00:00,50.58,54.851571100753056
41,Rat_office_Randy,2017-10-22 15:00:00,50.68,54.948897430558276
41,Rat_office_Randy,2017-10-22 16:00:00,50.78,54.82447032790244
41,Rat_office_Randy,2017-10-22 17:00:00,51.08,60.04512065268313
41,Rat_office_Randy,2017-10-22 18:00:00,54.67,58.76559551237925
41,Rat_office_Randy,2017-10-22 19:00:00,55.16,59.94505981216783
41,Rat_office_Randy,2017-10-22 20:00:00,54.96,57.01090074102007
41,Rat_office_Randy,2017-10-22 21:00:00,54.64,54.79236085260743
41,Rat_office_Randy,2017-10-22 22:00:00,54.49,65.61268004092236
41,Rat_office_Randy,2017-10-22 23:00:00,54.44,66.1558583229647
41,Rat_assembly_Pauline,2017-10-22 00:00:00,0.64,1.0218114501830835
41,Rat_assembly_Pauline,2017-10-22 01:00:00,0.6333333333333333,1.0020796644688748
41,Rat_assembly_Pauline,2017-10-22 02:00:00,0.6266666666666667,1.0020796644688748
41,Rat_assembly_Pauline,2017-10-22 03:00:00,0.62,1.0020796644688748
41,Rat_assembly_Pauline,2017-10-22 04:00:00,0.6133333333333333,0.9434095002457391
41,Rat_assembly_Pauline,2017-10-22 05:00:00,0.6066666666666667,0.9552417014592905
41,Rat_assembly_Pauline,2017-10-22 06:00:00,0.6,0.9184407740844224
41,Rat_assembly_Pauline,2017-10-22 07:00:00,0.56,0.9184407740844224
41,Rat_assembly_Pauline,2017-10-22 08:00:00,0.44,0.920937403490936
41,Rat_assembly_Pauline,2017-10-22 09:00:00,0.4,0.7951658829093176
41,Rat_assembly_Pauline,2017-10-22 10:00:00,0.4666666666666667,0.7012544051088874
41,Rat_assembly_Pauline,2017-10-22 11:00:00,0.5333333333333333,0.7012544051088874
41,Rat_assembly_Pauline,2017-10-22 12:00:00,0.6,0.7868518073907343
41,Rat_assembly_Pauline,2017-10-22 13:00:00,0.55,0.8493895473297524
41,Rat_assembly_Pauline,2017-10-22 14:00:00,0.5,1.189784124825612
41,Rat_assembly_Pauline,2017-10-22 15:00:00,0.45,1.1885541662453263
41,Rat_assembly_Pauline,2017-10-22 16:00:00,0.4,1.4011640689023976
41,Rat_assembly_Pauline,2017-10-22 17:00:00,0.56,1.4011640689023976
41,Rat_assembly_Pauline,2017-10-22 18:00:00,0.64,1.2395027222503736
41,Rat_assembly_Pauline,2017-10-22 19:00:00,0.64,1.2601462740524405
41,Rat_assembly_Pauline,2017-10-22 20:00:00,0.64,1.2601462740524405
41,Rat_assembly_Pauline,2017-10-22 21:00:00,0.64,1.3188164382755758
41,Rat_assembly_Pauline,2017-10-22 22:00:00,0.64,1.2896369630580016
41,Rat_assembly_Pauline,2017-10-22 23:00:00,0.64,1.2830602749103297
41,Rat_office_Craig,2017-10-22 00:00:00,181.43,196.59552105694183
41,Rat_office_Craig,2017-10-22 01:00:00,182.53,193.59281976180682
41,Rat_office_Craig,2017-10-22 02:00:00,182.46,191.84216265299648
41,Rat_office_Craig,2017-10-22 03:00:00,179.68,193.8640993940037
41,Rat_office_Craig,2017-10-22 04:00:00,176.54,193.0050027747577
41,Rat_office_Craig,2017-10-22 05:00:00,179.5,190.52305676246564
41,Rat_office_Craig,2017-10-22 06:00:00,177.35,190.28111763761382
41,Rat_office_Craig,2017-10-22 07:00:00,157.41,181.880062551419
41,Rat_office_Craig,2017-10-22 08:00:00,161.17,185.66521113057198
41,Rat_office_Craig,2017-10-22 09:00:00,162.21,181.5227128117439
41,Rat_office_Craig,2017-10-22 10:00:00,161.45,180.76164184283203
41,Rat_office_Craig,2017-10-22 11:00:00,163.07,184.47211780840829
41,Rat_office_Craig,2017-10-22 12:00:00,162.17,185.5718056857478
41,Rat_office_Craig,2017-10-22 13:00:00,164.47,198.09126934051184
41,Rat_office_Craig,2017-10-22 14:00:00,168.6,199.0240154280389
41,Rat_office_Craig,2017-10-22 15:00:00,169.07,198.9924005681612
41,Rat_office_Craig,2017-10-22 16:00:00,167.5,203.3980183308302
41,Rat_office_Craig,2017-10-22 17:00:00,167.14,203.53570668810238
41,Rat_office_Craig,2017-10-22 18:00:00,171.12,204.72892973868935
41,Rat_office_Craig,2017-10-22 19:00:00,188.17,210.09611261828144
41,Rat_office_Craig,2017-10-22 20:00:00,190.5,210.0071947427216
41,Rat_office_Craig,2017-10-22 21:00:00,187.25,211.89514673008816
41,Rat_office_Craig,2017-10-22 22:00:00,185.87,205.70027481755054
41,Rat_office_Craig,2017-10-22 23:00:00,188.54,203.97343380751772
42,Hog_parking_Antoinette,2017-10-29 00:00:00,8.857142857142858,14.250664582964408
42,Hog_parking_Antoinette,2017-10-29 01:00:00,8.571428571428571,13.416536023153263
42,Hog_parking_Antoinette,2017-10-29 02:00:00,8.285714285714286,13.403157740662355
42,Hog_parking_Antoinette,2017-10-29 03:00:00,8.0,12.355600097958503
42,Hog_parking_Antoinette,2017-10-29 04:00:00,12.5,11.134213138383283
42,Hog_parking_Antoinette,2017-10-29 05:00:00,17.0,11.324897516522146
42,Hog_parking_Antoinette,2017-10-29 06:00:00,21.5,13.28568645626229
42,Hog_parking_Antoinette,2017-10-29 07:00:00,26.0,20.557088466139028
42,Hog_parking_Antoinette,2017-10-29 08:00:00,28.0,23.658377087705595
42,Hog_parking_Antoinette,2017-10-29 09:00:00,25.0,20.92069902181825
42,Hog_parking_Antoinette,2017-10-29 10:00:00,24.0,19.148630477239227
42,Hog_parking_Antoinette,2017-10-29 11:00:00,23.0,18.26519138648009
42,Hog_parking_Antoinette,2017-10-29 12:00:00,24.0,18.38757880273692
42,Hog_parking_Antoinette,2017-10-29 13:00:00,23.33333333333333,16.26771214754642
42,Hog_parking_Antoinette,2017-10-29 14:00:00,22.666666666666668,17.87620701725471
42,Hog_parking_Antoinette,2017-10-29 15:00:00,22.0,17.87620701725471
42,Hog_parking_Antoinette,2017-10-29 16:00:00,21.0,17.991601851554982
42,Hog_parking_Antoinette,2017-10-29 17:00:00,17.0,17.875349882783937
42,Hog_parking_Antoinette,2017-10-29 18:00:00,17.75,16.151139250329837
42,Hog_parking_Antoinette,2017-10-29 19:00:00,18.5,14.26778568543215
42,Hog_parking_Antoinette,2017-10-29 20:00:00,19.25,12.857652335332192
42,Hog_parking_Antoinette,2017-10-29 21:00:00,20.0,12.406044093315474
42,Hog_parking_Antoinette,2017-10-29 22:00:00,20.0,12.628896349460671
42,Hog_parking_Antoinette,2017-10-29 23:00:00,20.0,12.461155346724317
42,Fox_office_Vicki,2017-10-29 00:00:00,116.72,112.20862867675817
42,Fox_office_Vicki,2017-10-29 01:00:00,112.53,109.31308669726015
42,Fox_office_Vicki,2017-10-29 02:00:00,113.98,108.07420527500865
42,Fox_office_Vicki,2017-10-29 03:00:00,113.92,113.74767958788111
42,Fox_office_Vicki,2017-10-29 04:00:00,114.75,109.29970841476923
42,Fox_office_Vicki,2017-10-29 05:00:00,113.05,109.38679468955333
42,Fox_office_Vicki,2017-10-29 06:00:00,110.37,110.0397357058622
42,Fox_office_Vicki,2017-10-29 07:00:00,115.07,111.79961818566069
42,Fox_office_Vicki,2017-10-29 08:00:00,117.04,117.87898205785223
42,Fox_office_Vicki,2017-10-29 09:00:00,121.13,122.69603239918052
42,Fox_office_Vicki,2017-10-29 10:00:00,125.27,127.56640495414007
42,Fox_office_Vicki,2017-10-29 11:00:00,125.79,132.65286051245474
42,Fox_office_Vicki,2017-10-29 12:00:00,130.94,134.6272490085263
42,Fox_office_Vicki,2017-10-29 13:00:00,132.12,134.13714737100457
42,Fox_office_Vicki,2017-10-29 14:00:00,137.82,134.77545637510414
42,Fox_office_Vicki,2017-10-29 15:00:00,143.94,138.01153321246946
42,Fox_office_Vicki,2017-10-29 16:00:00,144.24,139.27642068783965
42,Fox_office_Vicki,2017-10-29 17:00:00,140.4,139.01952957061462
42,Fox_office_Vicki,2017-10-29 18:00:00,130.5,129.83310267178967
42,Fox_office_Vicki,2017-10-29 19:00:00,128.46,128.7176993024911
42,Fox_office_Vicki,2017-10-29 20:00:00,125.01,126.00837942819086
42,Fox_office_Vicki,2017-10-29 21:00:00,125.41,122.43215467603542
42,Fox_office_Vicki,2017-10-29 22:00:00,119.69,121.4815848879758
42,Fox_office_Vicki,2017-10-29 23:00:00,116.48,118.23525344272095
42,Fox_office_Joy,2017-10-29 00:00:00,121.32,121.36186931230812
42,Fox_office_Joy,2017-10-29 01:00:00,115.63,116.53189223109825
42,Fox_office_Joy,2017-10-29 02:00:00,127.3,127.01064104088782
42,Fox_office_Joy,2017-10-29 03:00:00,135.6,130.82784989696472
42,Fox_office_Joy,2017-10-29 04:00:00,131.2,130.07397031949841
42,Fox_office_Joy,2017-10-29 05:00:00,132.64,130.9495780099356
42,Fox_office_Joy,2017-10-29 06:00:00,131.87,130.77858359372112
42,Fox_office_Joy,2017-10-29 07:00:00,125.35,124.11455539187544
42,Fox_office_Joy,2017-10-29 08:00:00,139.55,133.53736044001118
42,Fox_office_Joy,2017-10-29 09:00:00,147.15,142.36576564096936
42,Fox_office_Joy,2017-10-29 10:00:00,154.24,144.66514856097038
42,Fox_office_Joy,2017-10-29 11:00:00,150.8,147.19038978368215
42,Fox_office_Joy,2017-10-29 12:00:00,153.22,147.06696468898213
42,Fox_office_Joy,2017-10-29 13:00:00,156.36,149.727328156745
42,Fox_office_Joy,2017-10-29 14:00:00,158.4,151.8142659502491
42,Fox_office_Joy,2017-10-29 15:00:00,152.81,153.41728890508594
42,Fox_office_Joy,2017-10-29 16:00:00,154.34,150.47858442319549
42,Fox_office_Joy,2017-10-29 17:00:00,152.01,148.44804007156648
42,Fox_office_Joy,2017-10-29 18:00:00,153.34,149.81485697852665
42,Fox_office_Joy,2017-10-29 19:00:00,151.69,148.06170061304732
42,Fox_office_Joy,2017-10-29 20:00:00,152.06,146.84203709918745
42,Fox_office_Joy,2017-10-29 21:00:00,143.84,145.72214244185452
42,Fox_office_Joy,2017-10-29 22:00:00,140.53,140.20122359091403
42,Fox_office_Joy,2017-10-29 23:00:00,136.86,136.96685989322205
42,Hog_services_Marshall,2017-10-29 00:00:00,54.06100000000001,59.94449648502764
42,Hog_services_Marshall,2017-10-29 01:00:00,53.483,59.64196036308641
42,Hog_services_Marshall,2017-10-29 02:00:00,53.142,59.472760721224546
42,Hog_services_Marshall,2017-10-29 03:00:00,53.72,56.67386647558506
42,Hog_services_Marshall,2017-10-29 04:00:00,52.596,55.950897264494735
42,Hog_services_Marshall,2017-10-29 05:00:00,52.76,56.19382363339827
42,Hog_services_Marshall,2017-10-29 06:00:00,52.755,55.84179967293582
42,Hog_services_Marshall,2017-10-29 07:00:00,53.911,56.09454656851168
42,Hog_services_Marshall,2017-10-29 08:00:00,53.974,56.324774290568406
42,Hog_services_Marshall,2017-10-29 09:00:00,52.701,56.73322588364837
42,Hog_services_Marshall,2017-10-29 10:00:00,52.151,55.91527211575867
42,Hog_services_Marshall,2017-10-29 11:00:00,52.73,55.56670143003643
42,Hog_services_Marshall,2017-10-29 12:00:00,52.041,56.51105395261519
42,Hog_services_Marshall,2017-10-29 13:00:00,53.515,59.301698585038665
42,Hog_services_Marshall,2017-10-29 14:00:00,52.838,55.672241600699714
42,Hog_services_Marshall,2017-10-29 15:00:00,53.972,56.96049650490615
42,Hog_services_Marshall,2017-10-29 16:00:00,53.494,60.43865116138329
42,Hog_services_Marshall,2017-10-29 17:00:00,54.887,60.23468816655024
42,Hog_services_Marshall,2017-10-29 18:00:00,54.852,59.627568738746035
42,Hog_services_Marshall,2017-10-29 19:00:00,56.19300000000001,60.52791859997648
42,Hog_services_Marshall,2017-10-29 20:00:00,56.12600000000001,59.94316696951787
42,Hog_services_Marshall,2017-10-29 21:00:00,54.653,59.94316696951787
42,Hog_services_Marshall,2017-10-29 22:00:00,54.275,59.87238015271659
42,Hog_services_Marshall,2017-10-29 23:00:00,54.949,59.813758477288204
42,Bull_office_Ella,2017-10-29 00:00:00,66.5,66.04396718481684
42,Bull_office_Ella,2017-10-29 01:00:00,66.42857142857143,67.72420410174634
42,Bull_office_Ella,2017-10-29 02:00:00,66.35714285714286,64.9056603148351
42,Bull_office_Ella,2017-10-29 03:00:00,66.28571428571429,64.71765164223652
42,Bull_office_Ella,2017-10-29 04:00:00,66.21428571428571,65.21093642463299
42,Bull_office_Ella,2017-10-29 05:00:00,66.14285714285714,64.24035292427392
42,Bull_office_Ella,2017-10-29 06:00:00,66.07142857142857,64.06166047178259
42,Bull_office_Ella,2017-10-29 07:00:00,66.0,63.73238581265186
42,Bull_office_Ella,2017-10-29 08:00:00,69.0,63.521210961637685
42,Bull_office_Ella,2017-10-29 09:00:00,66.0,61.53116875544348
42,Bull_office_Ella,2017-10-29 10:00:00,69.0,61.05541482562384
42,Bull_office_Ella,2017-10-29 11:00:00,65.0,61.05541482562384
42,Bull_office_Ella,2017-10-29 12:00:00,65.33333333333333,60.188366130638094
42,Bull_office_Ella,2017-10-29 13:00:00,65.66666666666667,62.102718854965616
42,Bull_office_Ella,2017-10-29 14:00:00,66.0,61.793361445226324
42,Bull_office_Ella,2017-10-29 15:00:00,66.33333333333333,62.16469066242706
42,Bull_office_Ella,2017-10-29 16:00:00,66.66666666666667,63.08296841782173
42,Bull_office_Ella,2017-10-29 17:00:00,67.0,63.430852973093586
42,Bull_office_Ella,2017-10-29 18:00:00,69.0,64.03391639491326
42,Bull_office_Ella,2017-10-29 19:00:00,65.0,63.71143541823615
42,Bull_office_Ella,2017-10-29 20:00:00,69.0,63.88486954665185
42,Bull_office_Ella,2017-10-29 21:00:00,67.0,63.88486954665185
42,Bull_office_Ella,2017-10-29 22:00:00,67.33333333333333,63.87874730140325
42,Bull_office_Ella,2017-10-29 23:00:00,67.66666666666667,63.76657384648604
42,Fox_education_Elvira,2017-10-29 00:00:00,108.66,114.96755694396306
42,Fox_education_Elvira,2017-10-29 01:00:00,118.91,116.84294522322912
42,Fox_education_Elvira,2017-10-29 02:00:00,103.27,117.56000467669634
42,Fox_education_Elvira,2017-10-29 03:00:00,116.54,110.15211999074582
42,Fox_education_Elvira,2017-10-29 04:00:00,111.86,113.04806853996872
42,Fox_education_Elvira,2017-10-29 05:00:00,116.49,120.5827983272594
42,Fox_education_Elvira,2017-10-29 06:00:00,137.82,129.97938804510824
42,Fox_education_Elvira,2017-10-29 07:00:00,140.65,134.0377531140938
42,Fox_education_Elvira,2017-10-29 08:00:00,153.17,143.30150490868868
42,Fox_education_Elvira,2017-10-29 09:00:00,146.74,141.21271139108893
42,Fox_education_Elvira,2017-10-29 10:00:00,153.66,160.50105720548197
42,Fox_education_Elvira,2017-10-29 11:00:00,149.29,149.96403098395726
42,Fox_education_Elvira,2017-10-29 12:00:00,147.28,158.3215720569831
42,Fox_education_Elvira,2017-10-29 13:00:00,157.22,157.7232521048721
42,Fox_education_Elvira,2017-10-29 14:00:00,146.92,158.68987852594537
42,Fox_education_Elvira,2017-10-29 15:00:00,152.7,156.01175444447148
42,Fox_education_Elvira,2017-10-29 16:00:00,151.98,153.39979042415666
42,Fox_education_Elvira,2017-10-29 17:00:00,150.65,157.08275844781795
42,Fox_education_Elvira,2017-10-29 18:00:00,163.81,165.17211103078762
42,Fox_education_Elvira,2017-10-29 19:00:00,161.22,167.10819118335604
42,Fox_education_Elvira,2017-10-29 20:00:00,167.61,160.87693978586393
42,Fox_education_Elvira,2017-10-29 21:00:00,133.94,138.69651674259538
42,Fox_education_Elvira,2017-10-29 22:00:00,117.65,112.13159849723517
42,Fox_education_Elvira,2017-10-29 23:00:00,125.93,119.07213783691968
42,Bull_office_Sally,2017-10-29 00:00:00,115.0,61.59955467354311
42,Bull_office_Sally,2017-10-29 01:00:00,77.0,60.079585381669446
42,Bull_office_Sally,2017-10-29 02:00:00,70.66666666666667,59.18264032896057
42,Bull_office_Sally,2017-10-29 03:00:00,64.33333333333333,59.73332304057165
42,Bull_office_Sally,2017-10-29 04:00:00,58.0,61.52480468717276
42,Bull_office_Sally,2017-10-29 05:00:00,65.0,56.377473803189524
42,Bull_office_Sally,2017-10-29 06:00:00,83.0,63.5218613864217
42,Bull_office_Sally,2017-10-29 07:00:00,95.0,62.28904151051943
42,Bull_office_Sally,2017-10-29 08:00:00,91.0,61.954506541824166
42,Bull_office_Sally,2017-10-29 09:00:00,95.0,70.7137085016776
42,Bull_office_Sally,2017-10-29 10:00:00,96.0,70.92668064617106
42,Bull_office_Sally,2017-10-29 11:00:00,100.0,62.76063811298099
42,Bull_office_Sally,2017-10-29 12:00:00,98.33333333333331,65.52083131630476
42,Bull_office_Sally,2017-10-29 13:00:00,96.66666666666669,65.89470050834872
42,Bull_office_Sally,2017-10-29 14:00:00,95.0,64.63803210020366
42,Bull_office_Sally,2017-10-29 15:00:00,84.0,59.857020910921634
42,Bull_office_Sally,2017-10-29 16:00:00,75.0,53.53038760071548
42,Bull_office_Sally,2017-10-29 17:00:00,53.0,53.12417092837302
42,Bull_office_Sally,2017-10-29 18:00:00,54.333333333333336,57.43439613107432
42,Bull_office_Sally,2017-10-29 19:00:00,55.66666666666666,53.32463360835412
42,Bull_office_Sally,2017-10-29 20:00:00,57.0,55.01936649589407
42,Bull_office_Sally,2017-10-29 21:00:00,59.0,57.08089214777141
42,Bull_office_Sally,2017-10-29 22:00:00,60.0,63.01358177476848
42,Bull_office_Sally,2017-10-29 23:00:00,59.6,50.52635297561759
42,Fox_education_Charles,2017-10-29 00:00:00,9.73,9.457284748305767
42,Fox_education_Charles,2017-10-29 01:00:00,9.52,9.147461723384147
42,Fox_education_Charles,2017-10-29 02:00:00,9.56,9.14690093039052
42,Fox_education_Charles,2017-10-29 03:00:00,9.54,9.14690093039052
42,Fox_education_Charles,2017-10-29 04:00:00,9.55,9.45672395531214
42,Fox_education_Charles,2017-10-29 05:00:00,9.65,9.647408333451004
42,Fox_education_Charles,2017-10-29 06:00:00,9.49,9.6490756958337
42,Fox_education_Charles,2017-10-29 07:00:00,8.86,9.272741051752794
42,Fox_education_Charles,2017-10-29 08:00:00,8.82,9.225575516598514
42,Fox_education_Charles,2017-10-29 09:00:00,18.2,15.228173763259457
42,Fox_education_Charles,2017-10-29 10:00:00,16.35,17.709104037149807
42,Fox_education_Charles,2017-10-29 11:00:00,18.75,17.90716129878343
42,Fox_education_Charles,2017-10-29 12:00:00,18.4,18.84952460452137
42,Fox_education_Charles,2017-10-29 13:00:00,20.46,19.91080109153711
42,Fox_education_Charles,2017-10-29 14:00:00,21.49,20.240302799648923
42,Fox_education_Charles,2017-10-29 15:00:00,21.44,20.772472059383716
42,Fox_education_Charles,2017-10-29 16:00:00,19.94,20.887866893683988
42,Fox_education_Charles,2017-10-29 17:00:00,21.57,20.887866893683988
42,Fox_education_Charles,2017-10-29 18:00:00,19.89,19.72758510883829
42,Fox_education_Charles,2017-10-29 19:00:00,19.28,18.52770891780476
42,Fox_education_Charles,2017-10-29 20:00:00,9.98,13.960259967945463
42,Fox_education_Charles,2017-10-29 21:00:00,9.66,10.04925763449487
42,Fox_education_Charles,2017-10-29 22:00:00,9.65,9.720955233701831
42,Fox_education_Charles,2017-10-29 23:00:00,9.66,9.584038769195047
42,Bear_education_Chad,2017-10-29 00:00:00,910.8222,910.3459655255947
42,Bear_education_Chad,2017-10-29 01:00:00,913.5857,909.537486189741
42,Bear_education_Chad,2017-10-29 02:00:00,903.1539,914.8271088064942
42,Bear_education_Chad,2017-10-29 03:00:00,911.4491,927.8895175282879
42,Bear_education_Chad,2017-10-29 04:00:00,915.5545,934.3303004062028
42,Bear_education_Chad,2017-10-29 05:00:00,931.6389,959.1010688063859
42,Bear_education_Chad,2017-10-29 06:00:00,936.065,953.9392321489338
42,Bear_education_Chad,2017-10-29 07:00:00,931.5221,964.615006486338
42,Bear_education_Chad,2017-10-29 08:00:00,943.7243,968.5142673998232
42,Bear_education_Chad,2017-10-29 09:00:00,942.4312,1004.8314530315554
42,Bear_education_Chad,2017-10-29 10:00:00,961.6342,1015.9608375715565
42,Bear_education_Chad,2017-10-29 11:00:00,962.7978,1048.5905545458254
42,Bear_education_Chad,2017-10-29 12:00:00,1003.9595,1089.5163614683704
42,Bear_education_Chad,2017-10-29 13:00:00,998.1849,1121.0991651102936
42,Bear_education_Chad,2017-10-29 14:00:00,1008.4021,1105.3867789412443
42,Bear_education_Chad,2017-10-29 15:00:00,1023.1671,1119.969444269987
42,Bear_education_Chad,2017-10-29 16:00:00,1001.3481,1050.9536224318329
42,Bear_education_Chad,2017-10-29 17:00:00,991.2993,1022.3889986670514
42,Bear_education_Chad,2017-10-29 18:00:00,998.3886,1024.0512686486861
42,Bear_education_Chad,2017-10-29 19:00:00,988.6099,1012.0883393226023
42,Bear_education_Chad,2017-10-29 20:00:00,985.5401,996.6034360491598
42,Bear_education_Chad,2017-10-29 21:00:00,866.6118,916.4750481752967
42,Bear_education_Chad,2017-10-29 22:00:00,722.7115,823.707342072543
42,Bear_education_Chad,2017-10-29 23:00:00,838.4557,900.5349445267115
42,Rat_office_Lora,2017-10-29 00:00:00,143.2,124.83030136273126
42,Rat_office_Lora,2017-10-29 01:00:00,138.13,124.12550255487022
42,Rat_office_Lora,2017-10-29 02:00:00,137.48,119.19640657016272
42,Rat_office_Lora,2017-10-29 03:00:00,137.84,116.47064493728288
42,Rat_office_Lora,2017-10-29 04:00:00,145.94,138.650468781989
42,Rat_office_Lora,2017-10-29 05:00:00,149.37,149.3433167934002
42,Rat_office_Lora,2017-10-29 06:00:00,137.71,157.6304270881501
42,Rat_office_Lora,2017-10-29 07:00:00,136.45,185.86921543770893
42,Rat_office_Lora,2017-10-29 08:00:00,138.46,184.63246022371564
42,Rat_office_Lora,2017-10-29 09:00:00,138.94,179.91253749823878
42,Rat_office_Lora,2017-10-29 10:00:00,140.75,184.8295540537599
42,Rat_office_Lora,2017-10-29 11:00:00,142.31,186.6162219604096
42,Rat_office_Lora,2017-10-29 12:00:00,139.91,207.96928360015107
42,Rat_office_Lora,2017-10-29 13:00:00,140.05,215.14331551017844
42,Rat_office_Lora,2017-10-29 14:00:00,138.91,219.30278589393018
42,Rat_office_Lora,2017-10-29 15:00:00,138.37,221.04879538847285
42,Rat_office_Lora,2017-10-29 16:00:00,137.64,231.1958510034664
42,Rat_office_Lora,2017-10-29 17:00:00,143.13,203.12382172390718
42,Rat_office_Lora,2017-10-29 18:00:00,141.83,150.15251224496123
42,Rat_office_Lora,2017-10-29 19:00:00,140.77,147.72197434263643
42,Rat_office_Lora,2017-10-29 20:00:00,140.72,152.17090174710683
42,Rat_office_Lora,2017-10-29 21:00:00,140.32,141.67405380711725
42,Rat_office_Lora,2017-10-29 22:00:00,141.17,139.8646576016908
42,Rat_office_Lora,2017-10-29 23:00:00,154.48,171.378223847455
42,Rat_office_Adele,2017-10-29 00:00:00,350.93,340.6871156458136
42,Rat_office_Adele,2017-10-29 01:00:00,333.18,326.86523158423165
42,Rat_office_Adele,2017-10-29 02:00:00,347.66,337.6264285319988
42,Rat_office_Adele,2017-10-29 03:00:00,330.03,337.7267685397658
42,Rat_office_Adele,2017-10-29 04:00:00,349.96,362.4080212635045
42,Rat_office_Adele,2017-10-29 05:00:00,338.93,364.6575957011763
42,Rat_office_Adele,2017-10-29 06:00:00,363.84,392.37927226254106
